frame_id,track_id,class,dist_m,speed_ms,ttc_s,state
4285,74,Obstacle,0.839,-0.0,inf,STATIC
4286,74,Obstacle,0.838,-0.0,inf,STATIC
4287,74,Obstacle,0.838,-0.0,inf,STATIC
4288,74,Obstacle,0.837,0.0,inf,STATIC
4289,74,Obstacle,0.837,0.0,inf,STATIC
4290,74,Obstacle,0.837,0.0,inf,STATIC
4291,74,Obstacle,0.837,0.001,inf,STATIC
4292,74,Obstacle,0.837,0.001,inf,STATIC
4293,74,Obstacle,0.838,0.0,inf,STATIC
4294,74,Obstacle,0.839,-0.0,inf,STATIC
4295,74,Obstacle,0.84,-0.001,inf,STATIC
4296,74,Obstacle,0.841,-0.001,inf,STATIC
4297,74,Obstacle,0.842,-0.002,inf,STATIC
4298,74,Obstacle,0.842,-0.002,inf,STATIC
4299,74,Obstacle,0.842,-0.002,inf,STATIC
4300,74,Obstacle,0.84,-0.002,inf,STATIC
4301,74,Obstacle,0.839,-0.002,inf,STATIC
4302,74,Obstacle,0.839,-0.001,inf,STATIC
4303,74,Obstacle,0.838,-0.001,inf,STATIC
4304,74,Obstacle,0.838,-0.0,inf,STATIC
4305,74,Obstacle,0.837,0.0,inf,STATIC
4306,74,Obstacle,0.837,0.001,inf,STATIC
4307,74,Obstacle,0.838,0.001,inf,STATIC
4308,74,Obstacle,0.839,0.0,inf,STATIC
4309,74,Obstacle,0.84,-0.0,inf,STATIC
4310,74,Obstacle,0.841,-0.001,inf,STATIC
4311,74,Obstacle,0.841,-0.001,inf,STATIC
4312,74,Obstacle,0.84,-0.001,inf,STATIC
4313,74,Obstacle,0.839,-0.001,inf,STATIC
4314,74,Obstacle,0.838,-0.0,inf,STATIC
4315,74,Obstacle,0.838,0.0,inf,STATIC
4316,74,Obstacle,0.837,0.0,inf,STATIC
4317,74,Obstacle,0.837,0.001,inf,STATIC
4318,74,Obstacle,0.837,0.001,inf,STATIC
4319,74,Obstacle,0.837,0.001,inf,STATIC
4320,74,Obstacle,0.837,0.001,inf,STATIC
4321,74,Obstacle,0.837,0.001,inf,STATIC
4322,74,Obstacle,0.837,0.001,inf,STATIC
4323,74,Obstacle,0.837,0.001,inf,STATIC
4324,74,Obstacle,0.837,0.001,inf,STATIC
4325,74,Obstacle,0.837,0.001,inf,STATIC
4326,74,Obstacle,0.837,0.001,inf,STATIC
4327,74,Obstacle,0.837,0.001,inf,STATIC
4328,74,Obstacle,0.837,0.001,inf,STATIC
4329,74,Obstacle,0.837,0.001,inf,STATIC
4330,74,Obstacle,0.837,0.001,inf,STATIC
4331,74,Obstacle,0.837,0.001,inf,STATIC
4332,74,Obstacle,0.837,0.001,inf,STATIC
4333,74,Obstacle,0.837,0.001,inf,STATIC
4334,74,Obstacle,0.837,0.001,inf,STATIC
4335,74,Obstacle,0.837,0.001,inf,STATIC
4336,74,Obstacle,0.837,0.001,inf,STATIC
4337,74,Obstacle,0.837,0.001,inf,STATIC
4338,74,Obstacle,0.837,0.001,inf,STATIC
4338,80,Obstacle,0.381,0.0,inf,STATIC
4339,74,Obstacle,0.837,0.001,inf,STATIC
4339,80,Obstacle,0.367,0.0,inf,DYNAMIC
4339,81,Obstacle,0.357,0.0,inf,STATIC
4340,74,Obstacle,0.835,0.001,inf,STATIC
4340,80,Obstacle,0.362,0.001,inf,DYNAMIC
4341,74,Obstacle,0.834,0.001,inf,STATIC
4342,74,Obstacle,0.833,0.002,inf,STATIC
4343,74,Obstacle,0.833,0.002,inf,STATIC
4344,74,Obstacle,0.833,0.003,inf,STATIC
4345,74,Obstacle,0.832,0.003,inf,STATIC
4346,74,Obstacle,0.833,0.003,inf,STATIC
4347,74,Obstacle,0.834,0.003,inf,STATIC
4348,74,Obstacle,0.834,0.002,inf,STATIC
4349,74,Obstacle,0.835,0.002,inf,STATIC
4350,74,Obstacle,0.837,0.001,inf,STATIC
4351,74,Obstacle,0.838,0.0,inf,STATIC
4352,74,Obstacle,0.84,-0.001,inf,STATIC
4353,74,Obstacle,0.841,-0.002,inf,STATIC
4354,74,Obstacle,0.842,-0.003,inf,STATIC
4355,74,Obstacle,0.841,-0.003,inf,STATIC
4356,74,Obstacle,0.84,-0.003,inf,STATIC
4357,74,Obstacle,0.839,-0.003,inf,STATIC
4358,74,Obstacle,0.839,-0.002,inf,STATIC
4359,74,Obstacle,0.838,-0.002,inf,STATIC
4360,74,Obstacle,0.838,-0.001,inf,STATIC
4361,74,Obstacle,0.837,-0.001,inf,STATIC
4362,74,Obstacle,0.837,-0.001,inf,STATIC
4363,74,Obstacle,0.837,-0.0,inf,STATIC
4364,74,Obstacle,0.837,-0.0,inf,STATIC
4365,74,Obstacle,0.837,-0.0,inf,STATIC
4366,74,Obstacle,0.837,0.0,inf,STATIC
4367,74,Obstacle,0.837,0.0,inf,STATIC
4368,74,Obstacle,0.837,0.0,inf,STATIC
4369,74,Obstacle,0.837,0.0,inf,STATIC
4370,74,Obstacle,0.837,0.0,inf,STATIC
4371,74,Obstacle,0.837,0.0,inf,STATIC
4372,74,Obstacle,0.837,0.0,inf,STATIC
4373,74,Obstacle,0.837,0.0,inf,STATIC
4374,74,Obstacle,0.837,0.0,inf,STATIC
4375,74,Obstacle,0.837,0.0,inf,STATIC
4376,74,Obstacle,0.837,0.0,inf,STATIC
4377,74,Obstacle,0.837,0.0,inf,STATIC
4378,74,Obstacle,0.837,0.0,inf,STATIC
4379,74,Obstacle,0.837,0.0,inf,STATIC
4380,74,Obstacle,0.837,0.0,inf,STATIC
4381,74,Obstacle,0.837,0.0,inf,STATIC
4382,74,Obstacle,0.837,0.0,inf,STATIC
4383,74,Obstacle,0.837,0.0,inf,STATIC
4384,74,Obstacle,0.837,0.0,inf,STATIC
4385,74,Obstacle,0.837,0.0,inf,STATIC
4386,74,Obstacle,0.837,0.0,inf,STATIC
4387,74,Obstacle,0.837,0.0,inf,STATIC
4388,74,Obstacle,0.837,0.0,inf,STATIC
4389,74,Obstacle,0.837,0.0,inf,STATIC
4390,74,Obstacle,0.837,0.0,inf,STATIC
4391,74,Obstacle,0.837,0.0,inf,STATIC
4392,74,Obstacle,0.837,0.0,inf,STATIC
4393,74,Obstacle,0.837,0.0,inf,STATIC
4394,74,Obstacle,0.837,0.0,inf,STATIC
4395,74,Obstacle,0.837,0.0,inf,STATIC
4396,74,Obstacle,0.837,0.0,inf,STATIC
4397,74,Obstacle,0.837,0.0,inf,STATIC
4398,74,Obstacle,0.837,0.0,inf,STATIC
4399,74,Obstacle,0.837,0.0,inf,STATIC
4400,74,Obstacle,0.837,0.0,inf,STATIC
4401,74,Obstacle,0.837,0.0,inf,STATIC
4402,74,Obstacle,0.837,0.0,inf,STATIC
4403,74,Obstacle,0.837,0.0,inf,STATIC
4404,74,Obstacle,0.837,0.0,inf,STATIC
4405,74,Obstacle,0.837,0.0,inf,STATIC
4406,74,Obstacle,0.837,0.0,inf,STATIC
4407,74,Obstacle,0.837,0.0,inf,STATIC
4408,74,Obstacle,0.837,0.0,inf,STATIC
4409,74,Obstacle,0.837,0.0,inf,STATIC
4410,74,Obstacle,0.837,0.0,inf,STATIC
4411,74,Obstacle,0.837,0.0,inf,STATIC
4412,74,Obstacle,0.837,0.0,inf,STATIC
4413,74,Obstacle,0.837,0.0,inf,STATIC
4414,74,Obstacle,0.837,0.0,inf,STATIC
4415,74,Obstacle,0.837,0.0,inf,STATIC
4416,74,Obstacle,0.837,0.0,inf,STATIC
4417,74,Obstacle,0.837,0.0,inf,STATIC
4418,74,Obstacle,0.837,0.0,inf,STATIC
4419,74,Obstacle,0.837,0.0,inf,STATIC
4420,74,Obstacle,0.837,0.0,inf,STATIC
4421,74,Obstacle,0.837,0.0,inf,STATIC
4422,74,Obstacle,0.837,0.0,inf,STATIC
4423,74,Obstacle,0.837,0.0,inf,STATIC
4424,74,Obstacle,0.837,0.0,inf,STATIC
4425,74,Obstacle,0.837,0.0,inf,STATIC
4426,74,Obstacle,0.837,0.0,inf,STATIC
4427,74,Obstacle,0.837,0.0,inf,STATIC
4428,74,Obstacle,0.837,0.0,inf,STATIC
4429,74,Obstacle,0.837,0.0,inf,STATIC
4430,74,Obstacle,0.837,0.0,inf,STATIC
4431,74,Obstacle,0.837,0.0,inf,STATIC
4432,74,Obstacle,0.837,0.0,inf,STATIC
4433,74,Obstacle,0.837,0.0,inf,STATIC
4434,74,Obstacle,0.837,0.0,inf,STATIC
4435,74,Obstacle,0.837,0.0,inf,STATIC
4436,74,Obstacle,0.837,0.0,inf,STATIC
4437,74,Obstacle,0.837,0.0,inf,STATIC
4438,74,Obstacle,0.837,0.0,inf,STATIC
4439,74,Obstacle,0.837,0.0,inf,STATIC
4440,74,Obstacle,0.837,0.0,inf,STATIC
4441,74,Obstacle,0.837,0.0,inf,STATIC
4442,74,Obstacle,0.837,0.0,inf,STATIC
4443,74,Obstacle,0.837,0.0,inf,STATIC
4444,74,Obstacle,0.837,0.0,inf,STATIC
4445,74,Obstacle,0.837,0.0,inf,STATIC
4446,74,Obstacle,0.837,0.0,inf,STATIC
4447,74,Obstacle,0.837,0.0,inf,STATIC
4448,74,Obstacle,0.837,0.0,inf,STATIC
4449,74,Obstacle,0.837,0.0,inf,STATIC
4450,74,Obstacle,0.837,0.0,inf,STATIC
4450,89,Obstacle,1.985,0.0,inf,STATIC
4451,74,Obstacle,0.837,0.0,inf,STATIC
4451,89,Obstacle,1.965,0.0,inf,DYNAMIC
4452,74,Obstacle,0.837,0.0,inf,STATIC
4452,89,Obstacle,1.959,0.002,inf,DYNAMIC
4453,74,Obstacle,0.837,0.0,inf,STATIC
4453,89,Obstacle,1.955,0.005,inf,DYNAMIC
4454,74,Obstacle,0.837,0.0,inf,STATIC
4454,89,Obstacle,1.957,0.006,inf,DYNAMIC
4455,74,Obstacle,0.837,0.0,inf,STATIC
4455,89,Obstacle,1.955,0.007,inf,STATIC
4456,74,Obstacle,0.837,0.0,inf,STATIC
4456,89,Obstacle,1.953,0.009,inf,STATIC
4457,74,Obstacle,0.837,0.0,inf,STATIC
4457,89,Obstacle,1.959,0.006,inf,STATIC
4458,74,Obstacle,0.837,0.0,inf,STATIC
4458,89,Obstacle,1.966,0.0,inf,STATIC
4459,74,Obstacle,0.837,0.0,inf,STATIC
4459,89,Obstacle,1.972,-0.006,inf,STATIC
4460,74,Obstacle,0.837,0.0,inf,STATIC
4460,89,Obstacle,1.978,-0.013,inf,STATIC
4461,74,Obstacle,0.837,0.0,inf,STATIC
4461,89,Obstacle,1.981,-0.018,inf,STATIC
4462,74,Obstacle,0.837,0.0,inf,STATIC
4462,89,Obstacle,1.984,-0.022,inf,STATIC
4463,74,Obstacle,0.837,0.0,inf,STATIC
4463,89,Obstacle,1.985,-0.024,inf,STATIC
4464,74,Obstacle,0.837,0.0,inf,STATIC
4464,89,Obstacle,1.987,-0.026,inf,STATIC
4465,74,Obstacle,0.837,0.0,inf,STATIC
4465,89,Obstacle,1.987,-0.026,inf,STATIC
4466,74,Obstacle,0.837,0.0,inf,STATIC
4466,89,Obstacle,1.988,-0.026,inf,STATIC
4467,74,Obstacle,0.837,0.0,inf,STATIC
4467,89,Obstacle,1.973,-0.021,inf,STATIC
4468,74,Obstacle,0.837,0.0,inf,STATIC
4468,89,Obstacle,1.957,-0.011,inf,STATIC
4469,74,Obstacle,0.837,0.0,inf,STATIC
4470,74,Obstacle,0.837,0.0,inf,STATIC
4470,89,Obstacle,1.944,-0.001,inf,STATIC
4471,74,Obstacle,0.837,0.0,inf,STATIC
4471,89,Obstacle,1.941,0.006,inf,STATIC
4472,74,Obstacle,0.838,-0.0,inf,STATIC
4472,89,Obstacle,1.948,0.009,inf,STATIC
4473,74,Obstacle,0.839,-0.001,inf,STATIC
4473,89,Obstacle,1.962,0.007,inf,STATIC
4474,74,Obstacle,0.84,-0.001,inf,STATIC
4474,89,Obstacle,1.977,0.001,inf,STATIC
4475,74,Obstacle,0.84,-0.002,inf,STATIC
4475,89,Obstacle,1.99,-0.007,inf,STATIC
4476,74,Obstacle,0.839,-0.002,inf,STATIC
4476,89,Obstacle,2.0,-0.014,inf,STATIC
4477,74,Obstacle,0.839,-0.001,inf,STATIC
4477,89,Obstacle,2.007,-0.021,inf,STATIC
4478,74,Obstacle,0.838,-0.001,inf,STATIC
4478,89,Obstacle,2.012,-0.026,inf,STATIC
4479,74,Obstacle,0.838,-0.001,inf,STATIC
4479,89,Obstacle,2.015,-0.029,inf,STATIC
4480,74,Obstacle,0.837,-0.001,inf,STATIC
4480,89,Obstacle,2.017,-0.032,inf,STATIC
4481,74,Obstacle,0.837,-0.0,inf,STATIC
4481,89,Obstacle,2.019,-0.033,inf,STATIC
4482,74,Obstacle,0.837,0.0,inf,STATIC
4482,89,Obstacle,2.02,-0.034,inf,STATIC
4483,74,Obstacle,0.837,0.0,inf,STATIC
4483,89,Obstacle,2.021,-0.034,inf,STATIC
4484,74,Obstacle,0.837,0.0,inf,STATIC
4484,89,Obstacle,2.022,-0.033,inf,STATIC
4485,74,Obstacle,0.837,0.0,inf,STATIC
4485,89,Obstacle,2.022,-0.032,inf,STATIC
4486,74,Obstacle,0.837,0.001,inf,STATIC
4486,89,Obstacle,2.022,-0.031,inf,STATIC
4487,74,Obstacle,0.837,0.001,inf,STATIC
4487,89,Obstacle,2.022,-0.029,inf,STATIC
4488,74,Obstacle,0.837,0.001,inf,STATIC
4488,89,Obstacle,2.022,-0.028,inf,STATIC
4489,74,Obstacle,0.837,0.001,inf,STATIC
4489,89,Obstacle,2.021,-0.026,inf,STATIC
4490,74,Obstacle,0.837,0.001,inf,STATIC
4490,89,Obstacle,2.021,-0.025,inf,STATIC
4491,74,Obstacle,0.837,0.001,inf,STATIC
4491,89,Obstacle,2.021,-0.023,inf,STATIC
4492,74,Obstacle,0.837,0.001,inf,STATIC
4492,89,Obstacle,2.02,-0.021,inf,STATIC
4493,74,Obstacle,0.837,0.001,inf,STATIC
4493,89,Obstacle,2.02,-0.02,inf,STATIC
4494,74,Obstacle,0.837,0.0,inf,STATIC
4494,89,Obstacle,2.013,-0.017,inf,STATIC
4495,74,Obstacle,0.837,0.0,inf,STATIC
4495,89,Obstacle,2.005,-0.013,inf,STATIC
4496,74,Obstacle,0.837,0.0,inf,STATIC
4496,89,Obstacle,2.005,-0.01,inf,STATIC
4497,74,Obstacle,0.837,0.0,inf,STATIC
4497,89,Obstacle,2.008,-0.008,inf,STATIC
4498,74,Obstacle,0.837,0.0,inf,STATIC
4498,89,Obstacle,2.004,-0.006,inf,STATIC
4499,74,Obstacle,0.837,0.0,inf,STATIC
4499,89,Obstacle,1.998,-0.004,inf,STATIC
4500,74,Obstacle,0.837,0.0,inf,STATIC
4500,89,Obstacle,1.994,-0.0,inf,STATIC
4501,74,Obstacle,0.837,0.0,inf,STATIC
4502,74,Obstacle,0.837,0.0,inf,STATIC
4502,89,Obstacle,1.99,0.002,inf,STATIC
4503,74,Obstacle,0.837,0.0,inf,STATIC
4503,89,Obstacle,1.987,0.005,inf,STATIC
4504,74,Obstacle,0.837,0.0,inf,STATIC
4504,89,Obstacle,1.984,0.007,inf,STATIC
4505,74,Obstacle,0.837,0.0,inf,STATIC
4505,89,Obstacle,1.982,0.009,inf,STATIC
4506,74,Obstacle,0.837,0.0,inf,STATIC
4506,89,Obstacle,1.975,0.012,163.72,STATIC
4507,74,Obstacle,0.837,0.0,inf,STATIC
4507,89,Obstacle,1.967,0.016,124.58,STATIC
4508,74,Obstacle,0.837,0.0,inf,STATIC
4508,89,Obstacle,1.96,0.02,99.63,STATIC
4509,74,Obstacle,0.837,0.0,inf,STATIC
4509,89,Obstacle,1.954,0.023,84.29,STATIC
4510,74,Obstacle,0.837,0.0,inf,STATIC
4510,89,Obstacle,1.95,0.026,74.93,STATIC
4511,74,Obstacle,0.837,0.0,inf,STATIC
4511,89,Obstacle,1.948,0.028,69.56,STATIC
4512,74,Obstacle,0.837,0.0,inf,STATIC
4512,89,Obstacle,1.946,0.029,67.01,STATIC
4513,74,Obstacle,0.837,0.0,inf,STATIC
4513,89,Obstacle,1.952,0.028,70.42,STATIC
4514,74,Obstacle,0.837,0.0,inf,STATIC
4514,89,Obstacle,1.952,0.026,74.56,STATIC
4515,74,Obstacle,0.837,0.0,inf,STATIC
4515,89,Obstacle,1.958,0.023,83.82,STATIC
4516,74,Obstacle,0.837,0.0,inf,STATIC
4516,89,Obstacle,1.963,0.02,100.05,STATIC
4517,74,Obstacle,0.837,0.0,inf,STATIC
4517,89,Obstacle,1.962,0.017,114.67,STATIC
4518,74,Obstacle,0.837,0.0,inf,STATIC
4518,89,Obstacle,1.959,0.016,123.32,STATIC
4519,74,Obstacle,0.837,0.0,inf,STATIC
4519,89,Obstacle,1.956,0.016,126.04,STATIC
4520,74,Obstacle,0.837,0.0,inf,STATIC
4520,89,Obstacle,1.953,0.016,125.33,STATIC
4521,74,Obstacle,0.837,0.0,inf,STATIC
4521,89,Obstacle,1.952,0.016,123.61,STATIC
4522,74,Obstacle,0.837,0.0,inf,STATIC
4522,89,Obstacle,1.95,0.016,121.73,STATIC
4523,74,Obstacle,0.837,0.0,inf,STATIC
4523,89,Obstacle,1.949,0.016,120.49,STATIC
4524,74,Obstacle,0.837,0.0,inf,STATIC
4524,89,Obstacle,1.948,0.016,120.17,STATIC
4525,74,Obstacle,0.837,0.0,inf,STATIC
4525,89,Obstacle,1.947,0.016,121.0,STATIC
4526,74,Obstacle,0.837,0.0,inf,STATIC
4526,89,Obstacle,1.947,0.016,122.87,STATIC
4527,74,Obstacle,0.837,0.0,inf,STATIC
4527,89,Obstacle,1.947,0.015,126.43,STATIC
4528,74,Obstacle,0.837,0.0,inf,STATIC
4528,89,Obstacle,1.947,0.015,131.75,STATIC
4529,74,Obstacle,0.837,0.0,inf,STATIC
4529,89,Obstacle,1.947,0.014,138.76,STATIC
4530,74,Obstacle,0.837,0.0,inf,STATIC
4530,89,Obstacle,1.947,0.013,145.71,STATIC
4531,74,Obstacle,0.837,0.0,inf,STATIC
4531,89,Obstacle,1.946,0.013,152.4,STATIC
4532,74,Obstacle,0.837,0.0,inf,STATIC
4532,89,Obstacle,1.946,0.012,159.14,STATIC
4533,74,Obstacle,0.837,0.0,inf,STATIC
4533,89,Obstacle,1.946,0.012,166.32,STATIC
4534,74,Obstacle,0.837,0.0,inf,STATIC
4534,89,Obstacle,1.952,0.009,inf,STATIC
4535,74,Obstacle,0.837,0.0,inf,STATIC
4535,89,Obstacle,1.96,0.006,inf,STATIC
4536,74,Obstacle,0.837,0.0,inf,STATIC
4536,89,Obstacle,1.967,0.002,inf,STATIC
4537,74,Obstacle,0.837,0.0,inf,STATIC
4537,89,Obstacle,1.972,-0.002,inf,STATIC
4538,74,Obstacle,0.837,0.0,inf,STATIC
4538,89,Obstacle,1.976,-0.006,inf,STATIC
4539,74,Obstacle,0.837,0.0,inf,STATIC
4539,89,Obstacle,1.979,-0.009,inf,STATIC
4540,74,Obstacle,0.837,0.0,inf,STATIC
4540,89,Obstacle,1.981,-0.011,inf,STATIC
4541,74,Obstacle,0.837,0.0,inf,STATIC
4541,89,Obstacle,1.976,-0.011,inf,STATIC
4542,74,Obstacle,0.837,0.0,inf,STATIC
4542,89,Obstacle,1.97,-0.009,inf,STATIC
4543,74,Obstacle,0.837,0.0,inf,STATIC
4543,89,Obstacle,1.964,-0.006,inf,STATIC
4544,74,Obstacle,0.837,0.0,inf,STATIC
4544,89,Obstacle,1.965,-0.005,inf,STATIC
4545,74,Obstacle,0.837,0.0,inf,STATIC
4545,89,Obstacle,1.969,-0.004,inf,STATIC
4546,74,Obstacle,0.837,0.0,inf,STATIC
4546,89,Obstacle,1.972,-0.005,inf,STATIC
4547,74,Obstacle,0.837,0.0,inf,STATIC
4547,89,Obstacle,1.975,-0.006,inf,STATIC
4548,74,Obstacle,0.837,0.0,inf,STATIC
4548,89,Obstacle,1.977,-0.007,inf,STATIC
4549,74,Obstacle,0.837,0.0,inf,STATIC
4549,89,Obstacle,1.972,-0.006,inf,STATIC
4550,74,Obstacle,0.837,0.0,inf,STATIC
4550,89,Obstacle,1.973,-0.006,inf,STATIC
4551,74,Obstacle,0.837,0.0,inf,STATIC
4551,89,Obstacle,1.975,-0.006,inf,STATIC
4552,74,Obstacle,0.837,0.0,inf,STATIC
4552,89,Obstacle,1.977,-0.006,inf,STATIC
4553,74,Obstacle,0.837,0.0,inf,STATIC
4553,89,Obstacle,1.979,-0.007,inf,STATIC
4554,74,Obstacle,0.837,0.0,inf,STATIC
4554,89,Obstacle,1.98,-0.008,inf,STATIC
4555,74,Obstacle,0.837,0.0,inf,STATIC
4555,89,Obstacle,1.982,-0.008,inf,STATIC
4556,74,Obstacle,0.837,0.0,inf,STATIC
4556,89,Obstacle,1.983,-0.009,inf,STATIC
4557,74,Obstacle,0.837,0.0,inf,STATIC
4557,89,Obstacle,1.984,-0.009,inf,STATIC
4558,74,Obstacle,0.837,0.0,inf,STATIC
4558,89,Obstacle,1.985,-0.01,inf,STATIC
4559,74,Obstacle,0.837,0.0,inf,STATIC
4559,89,Obstacle,1.985,-0.01,inf,STATIC
4560,74,Obstacle,0.837,0.0,inf,STATIC
4560,89,Obstacle,1.984,-0.009,inf,STATIC
4561,74,Obstacle,0.837,0.0,inf,STATIC
4561,89,Obstacle,1.984,-0.009,inf,STATIC
4562,74,Obstacle,0.837,0.0,inf,STATIC
4562,89,Obstacle,1.984,-0.008,inf,STATIC
4563,74,Obstacle,0.837,0.0,inf,STATIC
4563,89,Obstacle,1.984,-0.008,inf,STATIC
4564,74,Obstacle,0.837,0.0,inf,STATIC
4564,89,Obstacle,1.984,-0.007,inf,STATIC
4565,74,Obstacle,0.837,0.0,inf,STATIC
4565,89,Obstacle,1.984,-0.007,inf,STATIC
4566,74,Obstacle,0.837,0.0,inf,STATIC
4566,89,Obstacle,1.984,-0.006,inf,STATIC
4567,74,Obstacle,0.837,0.0,inf,STATIC
4567,89,Obstacle,1.983,-0.006,inf,STATIC
4568,74,Obstacle,0.837,0.0,inf,STATIC
4568,89,Obstacle,1.983,-0.005,inf,STATIC
4569,74,Obstacle,0.837,0.0,inf,STATIC
4569,89,Obstacle,1.983,-0.005,inf,STATIC
4570,74,Obstacle,0.837,0.0,inf,STATIC
4570,89,Obstacle,1.984,-0.005,inf,STATIC
4571,74,Obstacle,0.837,0.0,inf,STATIC
4571,89,Obstacle,1.984,-0.004,inf,STATIC
4572,74,Obstacle,0.837,0.0,inf,STATIC
4572,89,Obstacle,1.984,-0.004,inf,STATIC
4573,74,Obstacle,0.837,0.0,inf,STATIC
4573,89,Obstacle,1.985,-0.004,inf,STATIC
4574,74,Obstacle,0.837,0.0,inf,STATIC
4574,89,Obstacle,1.985,-0.004,inf,STATIC
4575,74,Obstacle,0.837,0.0,inf,STATIC
4575,89,Obstacle,1.979,-0.003,inf,STATIC
4576,74,Obstacle,0.837,0.0,inf,STATIC
4576,89,Obstacle,1.972,-0.0,inf,STATIC
4577,74,Obstacle,0.837,0.0,inf,STATIC
4577,89,Obstacle,1.966,0.003,inf,STATIC
4578,74,Obstacle,0.837,0.0,inf,STATIC
4578,89,Obstacle,1.961,0.006,inf,STATIC
4579,74,Obstacle,0.837,0.0,inf,STATIC
4579,89,Obstacle,1.957,0.009,inf,STATIC
4580,74,Obstacle,0.837,0.0,inf,STATIC
4580,89,Obstacle,1.955,0.011,171.57,STATIC
4581,74,Obstacle,0.837,0.0,inf,STATIC
4581,89,Obstacle,1.953,0.013,146.85,STATIC
4582,74,Obstacle,0.837,0.0,inf,STATIC
4582,89,Obstacle,1.951,0.015,132.65,STATIC
4583,74,Obstacle,0.837,0.0,inf,STATIC
4583,89,Obstacle,1.95,0.016,124.62,STATIC
4584,74,Obstacle,0.837,0.0,inf,STATIC
4584,89,Obstacle,1.949,0.016,120.03,STATIC
4585,74,Obstacle,0.837,0.0,inf,STATIC
4585,89,Obstacle,1.948,0.017,117.71,STATIC
4586,74,Obstacle,0.837,0.0,inf,STATIC
4586,89,Obstacle,1.948,0.016,118.15,STATIC
4587,74,Obstacle,0.837,0.0,inf,STATIC
4587,89,Obstacle,1.948,0.016,120.74,STATIC
4588,74,Obstacle,0.837,0.0,inf,STATIC
4588,89,Obstacle,1.954,0.014,139.03,STATIC
4589,74,Obstacle,0.837,0.0,inf,STATIC
4589,89,Obstacle,1.961,0.011,182.11,STATIC
4590,74,Obstacle,0.837,0.0,inf,STATIC
4590,89,Obstacle,1.968,0.007,inf,STATIC
4591,74,Obstacle,0.837,0.0,inf,STATIC
4591,89,Obstacle,1.973,0.003,inf,STATIC
4592,74,Obstacle,0.837,0.0,inf,STATIC
4592,89,Obstacle,1.977,-0.001,inf,STATIC
4593,74,Obstacle,0.837,0.0,inf,STATIC
4593,89,Obstacle,1.98,-0.004,inf,STATIC
4594,74,Obstacle,0.837,0.0,inf,STATIC
4594,89,Obstacle,1.982,-0.006,inf,STATIC
4595,74,Obstacle,0.837,0.0,inf,STATIC
4595,89,Obstacle,1.984,-0.008,inf,STATIC
4596,74,Obstacle,0.837,0.0,inf,STATIC
4596,89,Obstacle,1.985,-0.01,inf,STATIC
4597,74,Obstacle,0.837,0.0,inf,STATIC
4597,89,Obstacle,1.986,-0.011,inf,STATIC
4598,74,Obstacle,0.837,0.0,inf,STATIC
4598,89,Obstacle,1.986,-0.011,inf,STATIC
4599,74,Obstacle,0.837,0.0,inf,STATIC
4599,89,Obstacle,1.987,-0.012,inf,STATIC
4600,74,Obstacle,0.837,0.0,inf,STATIC
4601,74,Obstacle,0.837,0.0,inf,STATIC
4602,74,Obstacle,0.837,0.0,inf,STATIC
4603,74,Obstacle,0.837,0.0,inf,STATIC
4604,74,Obstacle,0.837,0.0,inf,STATIC
4605,74,Obstacle,0.837,0.0,inf,STATIC
4606,74,Obstacle,0.837,0.0,inf,STATIC
4607,74,Obstacle,0.837,0.0,inf,STATIC
4608,74,Obstacle,0.837,0.0,inf,STATIC
4609,74,Obstacle,0.837,0.0,inf,STATIC
4610,74,Obstacle,0.837,0.0,inf,STATIC
4611,74,Obstacle,0.837,0.0,inf,STATIC
4612,74,Obstacle,0.837,0.0,inf,STATIC
4613,74,Obstacle,0.837,0.0,inf,STATIC
4614,74,Obstacle,0.837,0.0,inf,STATIC
4615,74,Obstacle,0.837,0.0,inf,STATIC
4616,74,Obstacle,0.837,0.0,inf,STATIC
4617,74,Obstacle,0.837,0.0,inf,STATIC
4618,74,Obstacle,0.837,0.0,inf,STATIC
4619,74,Obstacle,0.837,0.0,inf,STATIC
4620,74,Obstacle,0.837,0.0,inf,STATIC
4621,74,Obstacle,0.836,0.0,inf,STATIC
4622,74,Obstacle,0.834,0.001,inf,STATIC
4623,74,Obstacle,0.833,0.001,inf,STATIC
4624,74,Obstacle,0.832,0.002,inf,STATIC
4625,74,Obstacle,0.833,0.002,inf,STATIC
4626,74,Obstacle,0.833,0.002,inf,STATIC
4627,74,Obstacle,0.834,0.002,inf,STATIC
4628,74,Obstacle,0.835,0.001,inf,STATIC
4629,74,Obstacle,0.835,0.001,inf,STATIC
4630,74,Obstacle,0.836,0.001,inf,STATIC
4637,74,Obstacle,0.836,0.0,inf,STATIC
4638,74,Obstacle,0.836,0.0,inf,STATIC
4639,74,Obstacle,0.836,-0.0,inf,STATIC
4640,74,Obstacle,0.837,-0.0,inf,STATIC
4641,74,Obstacle,0.837,-0.0,inf,STATIC
4642,74,Obstacle,0.837,-0.001,inf,STATIC
4643,74,Obstacle,0.837,-0.001,inf,STATIC
4659,74,Obstacle,0.837,-0.001,inf,STATIC
4662,74,Obstacle,0.837,-0.001,inf,STATIC
4663,74,Obstacle,0.836,-0.0,inf,STATIC
4664,74,Obstacle,0.834,0.0,inf,STATIC
4665,74,Obstacle,0.832,0.001,inf,STATIC
